# trial, latency (cycles)
8125, 121334
8126, 154850
8127, 121296
8128, 121220
8129, 121258
8130, 121258
8131, 121334
8132, 121258
8133, 121296
8134, 121296
8135, 159942
8136, 121296
8137, 121220
8138, 121258
8139, 121258
8140, 121334
8141, 121296
8142, 121258
8143, 121334
8144, 155078
8145, 121334
8146, 121220
8147, 121296
8148, 121258
8149, 121258
8150, 121334
8151, 121334
8152, 121296
8153, 155192
8154, 121334
8155, 121258
8156, 121258
8157, 121258
8158, 121258
8159, 121258
8160, 121258
8161, 121296
8162, 156940
8163, 121296
8164, 122398
8165, 137674
8166, 121296
8167, 121258
8168, 121258
8169, 121220
8170, 121258
8171, 154812
8172, 121296
8173, 121220
8174, 121220
8175, 121296
8176, 121220
8177, 121258
8178, 121258
8179, 121372
8180, 157168
8181, 121372
8182, 121220
8183, 121296
8184, 121296
8185, 121220
8186, 121220
8187, 534090
8188, 122246
8189, 152874
8190, 121334
8191, 121334
8192, 121296
8193, 121296
8194, 121334
8195, 121296
8196, 121296
8197, 121410
8198, 153824
8199, 121334
8200, 121410
8201, 121334
8202, 121334
8203, 121334
8204, 121296
8205, 121258
8206, 121334
8207, 152950
8208, 121334
8209, 121258
8210, 121334
8211, 121372
8212, 121258
8213, 121258
8214, 121334
8215, 121296
8216, 151316
8217, 121372
8218, 121334
8219, 121296
8220, 121334
8221, 121296
8222, 121258
8223, 121296
8224, 121372
8225, 149910
8226, 121410
8227, 121334
8228, 121334
8229, 121334
8230, 121296
8231, 121372
8232, 121334
8233, 121372
8234, 149302
8235, 121372
8236, 121334
8237, 121334
8238, 121296
8239, 121334
8240, 121372
8241, 121372
8242, 121296
8243, 154242
8244, 121372
8245, 121258
8246, 121334
8247, 121296
8248, 121296
8249, 121334
8250, 121372
8251, 121372
8252, 152608
8253, 121410
8254, 121372
8255, 121334
8256, 121334
8257, 121296
8258, 121296
8259, 121334
8260, 121296
8261, 149720
8262, 121334
8263, 121334
8264, 121334
8265, 121410
8266, 129124
8267, 130758
8268, 121334
8269, 121372
8270, 149872
8271, 143944
8272, 121448
8273, 121334
8274, 121334
8275, 121372
8276, 121372
8277, 121410
8278, 121448
8279, 153634
8280, 121448
8281, 121372
8282, 121372
8283, 121334
8284, 121410
8285, 121296
8286, 121372
8287, 121334
8288, 151810
8289, 121372
8290, 121372
8291, 121258
8292, 121334
8293, 121334
8294, 121334
8295, 121334
8296, 121410
8297, 151924
8298, 121334
8299, 121296
8300, 121372
8301, 121334
8302, 121410
8303, 121372
8304, 121372
8305, 121334
8306, 156218
8307, 121334
8308, 121372
8309, 121334
8310, 121334
8311, 121334
8312, 121334
8313, 121334
8314, 121372
8315, 152722
8316, 121296
8317, 121296
8318, 121334
8319, 121372
8320, 121334
8321, 121334
8322, 121296
8323, 121334
8324, 151772
8325, 121334
8326, 121334
8327, 121296
8328, 121296
8329, 121258
8330, 121296
8331, 121296
8332, 121296
8333, 150366
8334, 121334
8335, 121296
8336, 121258
8337, 121334
8338, 121334
8339, 121334
8340, 121334
8341, 121220
8342, 152494
8343, 121334
8344, 122436
8345, 135432
8346, 121220
8347, 121220
8348, 121220
8349, 121372
8350, 121296
8351, 155762
8352, 121258
8353, 121258
8354, 121296
8355, 121258
8356, 121372
8357, 121334
8358, 132468
8359, 121524
8360, 157662
8361, 121448
8362, 121524
8363, 121486
8364, 121448
8365, 121448
8366, 121448
8367, 121448
8368, 121410
8369, 152760
8370, 121524
8371, 121372
8372, 121410
8373, 121448
8374, 121448
8375, 121410
8376, 121410
8377, 121448
8378, 157130
8379, 121448
8380, 121486
8381, 121448
8382, 121410
8383, 121486
8384, 121410
8385, 121372
8386, 121448
8387, 153976
8388, 121372
8389, 121410
8390, 121410
8391, 121410
8392, 121410
8393, 121486
8394, 121448
8395, 121410
8396, 158498
8397, 121486
8398, 139650
8399, 123728
8400, 122132
8401, 122056
8402, 122094
8403, 122094
8404, 122094
8405, 155762
8406, 122170
8407, 122056
8408, 122056
8409, 122094
8410, 122056
8411, 122094
8412, 122094
8413, 122132
8414, 155154
8415, 122132
8416, 122094
8417, 122094
8418, 122094
8419, 122170
8420, 122246
8421, 122132
8422, 122170
8423, 158802
8424, 122208
8425, 122132
8426, 122094
8427, 122094
8428, 122132
8429, 122132
8430, 122018
8431, 122132
8432, 158916
8433, 122132
8434, 122056
8435, 122132
8436, 122094
8437, 122056
8438, 122094
8439, 122094
8440, 122132
8441, 160626
8442, 122208
8443, 122132
8444, 540018
8445, 123804
8446, 130720
8447, 121334
8448, 121296
8449, 121334
8450, 152950
8451, 121334
8452, 121372
8453, 121296
8454, 121334
8455, 121258
8456, 121296
8457, 121296
8458, 121334
8459, 150404
8460, 121334
8461, 121258
8462, 121334
8463, 121372
8464, 121296
8465, 121410
8466, 121334
8467, 121334
8468, 147934
8469, 121372
8470, 121334
8471, 121372
8472, 121296
8473, 121296
8474, 121372
8475, 121334
8476, 121334
8477, 148770
8478, 121372
8479, 121258
8480, 121410
8481, 121296
8482, 121334
8483, 121448
8484, 121334
8485, 121410
8486, 151658
8487, 121296
8488, 121334
8489, 121372
8490, 121258
8491, 121296
8492, 121372
8493, 121334
8494, 121334
8495, 151962
8496, 121296
8497, 122436
8498, 121334
8499, 121334
8500, 121258
8501, 121410
8502, 121296
8503, 121334
8504, 154204
8505, 121372
8506, 121334
8507, 121296
8508, 121296
8509, 121220
8510, 121334
8511, 121410
8512, 121296
8513, 153634
8514, 121334
8515, 121220
8516, 121372
8517, 121296
8518, 121296
8519, 121334
8520, 121372
8521, 121296
8522, 152646
8523, 121372
8524, 121334
8525, 121410
8526, 121372
8527, 121220
8528, 121334
8529, 130872
8530, 121410
8531, 149492
8532, 121410
8533, 500346
8534, 122512
8535, 121448
8536, 121486
8537, 121372
8538, 121334
8539, 121334
8540, 157244
8541, 121334
8542, 121296
8543, 121296
8544, 121296
8545, 121296
8546, 121296
8547, 121296
8548, 121372
8549, 182096
8550, 122094
8551, 121980
8552, 122018
8553, 122018
8554, 122094
8555, 122018
8556, 122018
8557, 122094
8558, 161728
8559, 122056
8560, 122056
8561, 121980
8562, 121980
8563, 122056
8564, 122018
8565, 121980
8566, 122132
8567, 153558
8568, 122056
8569, 122018
8570, 122094
8571, 122018
8572, 122056
8573, 121980
8574, 127110
8575, 131746
8576, 154964
8577, 122018
8578, 121980
8579, 121980
8580, 122056
8581, 121980
8582, 121980
8583, 122018
8584, 122018
8585, 154888
8586, 122018
8587, 121980
8588, 121942
8589, 122018
8590, 122056
8591, 122056
8592, 122056
8593, 121980
8594, 155268
8595, 122056
8596, 122018
8597, 121942
8598, 121942
8599, 124868
8600, 123728
8601, 121296
8602, 121334
8603, 154242
8604, 121296
8605, 121220
8606, 121296
8607, 121334
8608, 121334
8609, 121372
8610, 121296
8611, 121372
8612, 164920
8613, 121410
8614, 121334
8615, 121296
8616, 121296
8617, 121258
8618, 121372
8619, 121448
8620, 121372
8621, 155306
8622, 121410
8623, 121296
8624, 121296
8625, 121296
8626, 121296
8627, 121296
8628, 121296
8629, 121296
8630, 155344
8631, 121410
8632, 121296
8633, 121296
8634, 121296
8635, 121258
8636, 121258
8637, 121296
8638, 121334
8639, 154356
8640, 121372
8641, 121334
8642, 121258
8643, 121296
8644, 121334
8645, 121334
8646, 121296
8647, 121372
8648, 158232
8649, 121296
8650, 121296
8651, 136116
8652, 121562
8653, 121296
8654, 121334
8655, 121296
8656, 121372
8657, 154584
8658, 121296
8659, 121372
8660, 139004
8661, 131518
8662, 122056
8663, 122018
8664, 122018
8665, 122094
8666, 160664
8667, 122018
8668, 122018
8669, 122132
8670, 122018
8671, 122018
8672, 122056
8673, 122018
8674, 122018
8675, 159752
8676, 122018
8677, 122170
8678, 121942
8679, 121980
8680, 122056
8681, 122018
8682, 122018
8683, 122056
8684, 152304
8685, 122018
8686, 122018
8687, 122018
8688, 122018
8689, 122018
8690, 121942
8691, 122018
8692, 121980
8693, 156256
8694, 122094
8695, 122018
8696, 122018
8697, 122094
8698, 121980
8699, 572014
8700, 122816
8701, 122094
8702, 152836
8703, 122170
8704, 121980
8705, 121980
8706, 122094
8707, 122018
8708, 122018
8709, 122094
8710, 122056
8711, 153026
8712, 122056
8713, 122018
8714, 122056
8715, 122056
8716, 122018
8717, 122018
8718, 122056
8719, 122056
8720, 151848
8721, 122094
8722, 122018
8723, 122018
8724, 122018
8725, 122018
8726, 132126
8727, 121334
8728, 121296
8729, 152418
8730, 121372
8731, 121334
8732, 121372
8733, 121296
8734, 121334
8735, 121334
8736, 121372
8737, 121410
8738, 155534
8739, 121410
8740, 121296
8741, 121372
8742, 121372
8743, 121372
8744, 121258
8745, 121258
8746, 121258
8747, 155762
8748, 121372
8749, 121334
8750, 121372
8751, 121296
8752, 121372
8753, 121334
8754, 121334
8755, 121334
8756, 154090
8757, 121410
8758, 121334
8759, 121372
8760, 121334
8761, 121372
8762, 121334
8763, 121334
8764, 121410
8765, 155458
8766, 121410
8767, 121372
8768, 121486
8769, 121334
8770, 121334
8771, 121334
8772, 121334
8773, 121410
8774, 154508
8775, 121448
8776, 121258
8777, 121334
8778, 121258
8779, 121296
8780, 121410
8781, 121334
8782, 121372
8783, 165604
8784, 121562
8785, 121448
8786, 121334
8787, 121334
8788, 121334
8789, 121296
8790, 121296
8791, 121296
8792, 152456
8793, 121410
8794, 121334
8795, 121296
8796, 121296
8797, 121296
8798, 121296
8799, 121258
8800, 121220
8801, 154926
8802, 121372
8803, 121258
8804, 121372
8805, 121334
8806, 121296
8807, 121334
8808, 121296
8809, 121296
8810, 154964
8811, 121410
8812, 121334
8813, 121296
8814, 121372
8815, 121334
8816, 121334
8817, 121334
8818, 121372
8819, 154850
8820, 121372
8821, 121334
8822, 121372
8823, 121334
8824, 121334
8825, 121372
8826, 121334
8827, 121296
8828, 157168
8829, 121410
8830, 121258
8831, 121334
8832, 121334
8833, 121258
8834, 121258
8835, 121334
8836, 121334
8837, 157358
8838, 121334
8839, 121220
8840, 121296
8841, 121296
8842, 121334
8843, 121372
8844, 121372
8845, 121410
8846, 155382
8847, 121334
8848, 121334
8849, 121334
8850, 121334
8851, 121372
8852, 121372
8853, 121334
8854, 121410
8855, 160816
8856, 121334
8857, 121296
8858, 121334
8859, 121372
8860, 121296
8861, 121296
8862, 121372
8863, 121258
8864, 152380
8865, 121372
8866, 121220
8867, 121296
8868, 121296
8869, 121296
8870, 121714
8871, 121562
8872, 121524
8873, 154888
8874, 121448
8875, 121334
8876, 121334
8877, 121334
8878, 121334
8879, 121372
8880, 121334
8881, 121372
8882, 157244
8883, 121296
8884, 121296
8885, 121334
8886, 121372
8887, 121258
8888, 121296
8889, 121296
8890, 121296
8891, 152342
8892, 121448
8893, 121296
8894, 121334
8895, 121372
8896, 121372
8897, 121372
8898, 121372
8899, 121372
8900, 157738
8901, 121334
8902, 121372
8903, 121334
8904, 121372
8905, 121296
8906, 121258
8907, 121372
8908, 122474
8909, 152684
8910, 121448
8911, 121258
8912, 121296
8913, 121410
8914, 121410
8915, 121410
8916, 121334
8917, 121410
8918, 153786
8919, 121410
8920, 121372
8921, 121372
8922, 121334
8923, 121372
8924, 121372
8925, 121372
8926, 121372
8927, 155724
8928, 121334
8929, 121334
8930, 121334
8931, 121448
8932, 121258
8933, 121296
8934, 121334
8935, 121334
8936, 160132
8937, 121600
8938, 121486
8939, 121486
8940, 121486
8941, 121524
8942, 121486
8943, 121524
8944, 121486
8945, 155762
8946, 121600
8947, 121562
8948, 121562
8949, 121524
8950, 121524
8951, 121524
8952, 121562
8953, 121524
8954, 159866
8955, 121486
8956, 522462
8957, 122398
8958, 486400
8959, 122018
8960, 121486
8961, 121448
8962, 121448
8963, 153406
8964, 121296
8965, 121258
8966, 121372
8967, 121296
8968, 121448
8969, 121372
8970, 121372
8971, 121334
8972, 153634
8973, 121296
8974, 121372
8975, 121296
8976, 121296
8977, 121334
8978, 121334
8979, 121372
8980, 121410
8981, 160702
8982, 127338
8983, 121296
8984, 121334
8985, 121296
8986, 121296
8987, 121372
8988, 121334
8989, 121372
8990, 149796
8991, 121410
8992, 121334
8993, 121296
8994, 121334
8995, 121334
8996, 121334
8997, 121410
8998, 121410
8999, 150214
9000, 121296
9001, 121334
9002, 121296
9003, 121334
9004, 121334
9005, 121258
9006, 121258
9007, 126388
9008, 159182
9009, 121372
9010, 121410
9011, 121334
9012, 121334
9013, 121258
9014, 121334
9015, 121334
9016, 121334
9017, 151164
9018, 121410
9019, 121372
9020, 121296
9021, 121372
9022, 121372
9023, 121372
9024, 121334
9025, 121296
9026, 153596
9027, 121334
9028, 121372
9029, 121334
9030, 121334
9031, 121296
9032, 121258
9033, 121372
9034, 121334
9035, 150556
9036, 121334
9037, 121334
9038, 131822
9039, 121372
9040, 121486
9041, 121372
9042, 121334
9043, 121296
9044, 152646
9045, 121372
9046, 121334
9047, 121334
9048, 121372
9049, 121296
9050, 121372
9051, 121296
9052, 121372
9053, 150974
9054, 121296
9055, 121296
9056, 121296
9057, 121334
9058, 121372
9059, 121296
9060, 138320
9061, 121372
9062, 151810
9063, 121372
9064, 121372
9065, 121334
9066, 121372
9067, 121334
9068, 121334
9069, 121334
9070, 121334
9071, 150632
9072, 121372
9073, 121296
9074, 121296
9075, 121334
9076, 121334
9077, 121334
9078, 121334
9079, 121296
9080, 152418
9081, 121334
9082, 121296
9083, 121334
9084, 121372
9085, 121258
9086, 121334
9087, 121334
9088, 121296
9089, 151886
9090, 121334
9091, 121334
9092, 121334
9093, 121448
9094, 121334
9095, 121334
9096, 121334
9097, 121334
9098, 152912
9099, 121372
9100, 121334
9101, 121334
9102, 121296
9103, 121334
9104, 121334
9105, 121334
9106, 121334
9107, 152874
9108, 121334
9109, 121334
9110, 121296
9111, 121372
9112, 121334
9113, 121296
9114, 121296
9115, 121334
9116, 152988
9117, 121334
9118, 121334
9119, 121296
9120, 121334
9121, 121334
9122, 121372
9123, 121372
9124, 121334
9125, 162298
9126, 121448
9127, 121334
9128, 121296
9129, 121296
9130, 121296
9131, 121334
9132, 121372
9133, 121334
9134, 154964
9135, 121410
9136, 121296
9137, 121334
9138, 121410
9139, 121220
9140, 121296
9141, 121372
9142, 121258
9143, 154394
9144, 121410
9145, 121220
9146, 121220
9147, 121334
9148, 121296
9149, 121334
9150, 121372
9151, 121334
9152, 156142
9153, 121372
9154, 121220
9155, 121334
9156, 121296
9157, 121258
9158, 121258
9159, 121334
9160, 121220
9161, 155952
9162, 121334
9163, 121258
9164, 121258
9165, 121296
9166, 121220
9167, 121258
9168, 121372
9169, 121258
9170, 153976
9171, 121334
9172, 121220
9173, 121296
9174, 121372
9175, 121296
9176, 121182
9177, 121296
9178, 121258
9179, 158004
9180, 121372
9181, 121220
9182, 121220
9183, 121334
9184, 121258
9185, 121296
9186, 121334
9187, 121220
9188, 158992
9189, 121562
9190, 121296
9191, 121296
9192, 121296
9193, 121258
9194, 121296
9195, 121296
9196, 121296
9197, 159182
9198, 121334
9199, 121220
9200, 121220
9201, 121334
9202, 121258
9203, 121258
9204, 121334
9205, 121258
9206, 158004
9207, 121296
9208, 121144
9209, 121258
9210, 121296
9211, 121258
9212, 530404
9213, 122246
9214, 121410
9215, 151012
9216, 121296
9217, 121296
9218, 121334
9219, 121372
9220, 121334
9221, 121296
9222, 121334
9223, 121334
9224, 148238
9225, 121334
9226, 121372
9227, 121296
9228, 121258
9229, 121258
9230, 121296
9231, 121296
9232, 121296
9233, 151468
9234, 121334
9235, 121296
9236, 121334
9237, 121334
9238, 121334
9239, 121334
9240, 121296
9241, 121296
9242, 149150
9243, 121372
9244, 121334
9245, 121258
9246, 121258
9247, 121296
9248, 121296
9249, 121258
9250, 121334
9251, 150214
9252, 121296
9253, 121296
9254, 121296
9255, 121334
9256, 121410
9257, 121258
9258, 121296
9259, 121296
9260, 150708
9261, 121334
9262, 121334
9263, 121296
9264, 121334
9265, 121296
9266, 121334
9267, 121258
9268, 121410
9269, 150670
9270, 121296
9271, 121372
9272, 121258
9273, 121258
9274, 121296
9275, 121296
9276, 121296
9277, 121334
9278, 151848
9279, 121334
9280, 121372
9281, 121258
9282, 121334
9283, 121296
9284, 121410
9285, 121334
9286, 121372
9287, 150252
9288, 121410
9289, 121334
9290, 121296
9291, 121334
9292, 121334
9293, 121296
9294, 121334
9295, 121372
9296, 151924
9297, 129846
9298, 121448
9299, 121296
9300, 121296
9301, 121296
9302, 121410
9303, 121334
9304, 121372
9305, 149682
9306, 121372
9307, 121296
9308, 121372
9309, 121372
9310, 121372
9311, 121296
9312, 121296
9313, 121334
9314, 150670
9315, 121334
9316, 121296
9317, 121372
9318, 132354
9319, 125286
9320, 121372
9321, 121258
9322, 121296
9323, 152000
9324, 121448
9325, 121296
9326, 121372
9327, 121334
9328, 121296
9329, 121296
9330, 121296
9331, 121334
9332, 150936
9333, 121372
9334, 121334
9335, 121372
9336, 121334
9337, 121334
9338, 121334
9339, 121334
9340, 121296
9341, 152494
9342, 121372
9343, 121258
9344, 121372
9345, 121334
9346, 121258
9347, 121296
9348, 121296
9349, 121296
9350, 154622
9351, 121372
9352, 121334
9353, 121334
9354, 121334
9355, 121334
9356, 121410
9357, 121372
9358, 121372
9359, 153748
9360, 121410
9361, 121334
9362, 121296
9363, 121372
9364, 121410
9365, 121334
9366, 121372
9367, 121334
9368, 155344
9369, 121296
9370, 121296
9371, 121258
9372, 121334
9373, 121258
9374, 121220
9375, 121334
9376, 121258
9377, 153292
9378, 121372
9379, 121220
9380, 121220
9381, 121296
9382, 121258
9383, 121258
9384, 129314
9385, 121372
9386, 155040
9387, 121296
9388, 486514
9389, 121942
9390, 121372
9391, 121334
9392, 121410
9393, 121296
9394, 136458
9395, 156066
9396, 121334
9397, 121220
9398, 121372
9399, 121296
9400, 121296
9401, 121296
9402, 121296
9403, 121296
9404, 155116
9405, 121334
9406, 121258
9407, 121258
9408, 121258
9409, 121258
9410, 121334
9411, 121296
9412, 121372
9413, 155306
9414, 121296
9415, 121296
9416, 121334
9417, 121296
9418, 121296
9419, 121220
9420, 121296
9421, 121258
9422, 153064
9423, 121372
9424, 121220
9425, 121258
9426, 121296
9427, 121258
9428, 121296
9429, 121334
9430, 121258
9431, 150594
9432, 121296
9433, 121296
9434, 121296
9435, 121220
9436, 121258
9437, 121372
9438, 121258
9439, 121296
9440, 151202
9441, 121296
9442, 121372
9443, 121296
9444, 121296
9445, 121296
9446, 121258
9447, 121334
9448, 121296
9449, 158916
9450, 121296
9451, 121258
9452, 121296
9453, 121258
9454, 121296
9455, 121258
9456, 121334
9457, 121258
9458, 152722
9459, 121372
9460, 121296
9461, 121296
9462, 121296
9463, 121296
9464, 121296
9465, 121220
9466, 121296
9467, 157624
9468, 525806
9469, 123044
9470, 121410
9471, 121372
9472, 121372
9473, 121334
9474, 121334
9475, 121372
9476, 148238
9477, 121296
9478, 121258
9479, 121334
9480, 121372
9481, 121334
9482, 121334
9483, 121258
9484, 121296
9485, 149910
9486, 121334
9487, 121524
9488, 121296
9489, 121372
9490, 121258
9491, 121334
9492, 121296
9493, 121296
9494, 149492
9495, 121296
9496, 121296
9497, 121334
9498, 121334
9499, 121296
9500, 121334
9501, 121334
9502, 121334
9503, 150518
9504, 121334
9505, 121296
9506, 121334
9507, 121296
9508, 121372
9509, 121334
9510, 121334
9511, 121296
9512, 148504
9513, 121258
9514, 121372
9515, 121334
9516, 121296
9517, 121334
9518, 121334
9519, 121334
9520, 121296
9521, 150214
9522, 121372
9523, 121258
9524, 121296
9525, 121334
9526, 121296
9527, 121296
9528, 121334
9529, 121334
9530, 148200
9531, 121410
9532, 121334
9533, 121296
9534, 121372
9535, 121258
9536, 121258
9537, 121372
9538, 121372
9539, 150442
9540, 121334
9541, 121296
9542, 121372
9543, 121296
9544, 121334
9545, 121334
9546, 121296
9547, 121296
9548, 150898
9549, 121372
9550, 121296
9551, 121296
9552, 121296
9553, 130036
9554, 121562
9555, 121220
9556, 121334
9557, 147098
9558, 121296
9559, 121258
9560, 121296
9561, 121334
9562, 121296
9563, 121372
9564, 121296
9565, 121296
9566, 151164
9567, 121296
9568, 121258
9569, 121296
9570, 121258
9571, 121296
9572, 121296
9573, 121296
9574, 121296
9575, 151392
9576, 121372
9577, 121296
9578, 121296
9579, 121258
9580, 121258
9581, 121258
9582, 121296
9583, 121296
9584, 151202
9585, 121296
9586, 121296
9587, 121296
9588, 121296
9589, 121296
9590, 121334
9591, 121334
9592, 121334
9593, 154698
9594, 121296
9595, 121258
9596, 121258
9597, 121296
9598, 121334
9599, 121258
9600, 121296
9601, 121334
9602, 154888
9603, 121258
9604, 121296
9605, 121296
9606, 121220
9607, 121296
9608, 121258
9609, 121258
9610, 121296
9611, 155002
9612, 121334
9613, 121220
9614, 121258
9615, 121220
9616, 121334
9617, 121296
9618, 121258
9619, 121258
9620, 154432
9621, 121334
9622, 121258
9623, 121182
9624, 121296
9625, 121296
9626, 122474
9627, 121258
9628, 121258
9629, 155154
9630, 121296
9631, 121220
9632, 121334
9633, 121258
9634, 121258
9635, 121220
9636, 121296
9637, 121220
9638, 154280
9639, 121296
9640, 137560
9641, 121334
9642, 121296
9643, 121296
9644, 121258
9645, 121410
9646, 121334
9647, 155078
9648, 121296
9649, 121258
9650, 121258
9651, 121220
9652, 121220
9653, 121334
9654, 121334
9655, 121258
9656, 155876
9657, 121334
9658, 121258
9659, 121296
9660, 121258
9661, 121334
9662, 121334
9663, 121296
9664, 121410
9665, 154432
9666, 121296
9667, 121334
9668, 121334
9669, 121258
9670, 121296
9671, 121372
9672, 121296
9673, 121334
9674, 164540
9675, 121334
9676, 121296
9677, 121258
9678, 121220
9679, 121258
9680, 121296
9681, 121296
9682, 121334
9683, 158422
9684, 121372
9685, 121220
9686, 121220
9687, 121296
9688, 121296
9689, 121296
9690, 121296
9691, 121372
9692, 154394
9693, 121334
9694, 121296
9695, 121372
9696, 121220
9697, 121258
9698, 121410
9699, 121334
9700, 121334
9701, 154470
9702, 121410
9703, 121258
9704, 122436
9705, 140144
9706, 121334
9707, 121296
9708, 121258
9709, 121220
9710, 154280
9711, 121296
9712, 121372
9713, 121296
9714, 121296
9715, 121334
9716, 121296
9717, 121372
9718, 121410
9719, 156522
9720, 121296
9721, 121296
9722, 121258
9723, 121372
9724, 121372
9725, 121334
9726, 121296
9727, 526376
9728, 151506
9729, 121448
9730, 121296
9731, 121258
9732, 121182
9733, 121258
9734, 121296
9735, 121334
9736, 121334
9737, 151772
9738, 121334
9739, 121258
9740, 121296
9741, 121220
9742, 121258
9743, 121334
9744, 121296
9745, 121296
9746, 151278
9747, 121296
9748, 121258
9749, 121296
9750, 121220
9751, 121372
9752, 121334
9753, 121258
9754, 121258
9755, 152646
9756, 121372
9757, 121296
9758, 121334
9759, 121258
9760, 121220
9761, 121372
9762, 121258
9763, 121334
9764, 150898
9765, 121410
9766, 121296
9767, 121258
9768, 121258
9769, 121334
9770, 121296
9771, 121334
9772, 121296
9773, 150784
9774, 121258
9775, 121296
9776, 121296
9777, 121334
9778, 121258
9779, 121334
9780, 121334
9781, 121296
9782, 151734
9783, 121296
9784, 121296
9785, 121258
9786, 121296
9787, 121296
9788, 121258
9789, 121334
9790, 121334
9791, 150670
9792, 121372
9793, 121296
9794, 121296
9795, 121296
9796, 121296
9797, 121334
9798, 121372
9799, 121334
9800, 150176
9801, 121296
9802, 121258
9803, 121296
9804, 121334
9805, 121334
9806, 121296
9807, 121334
9808, 121296
9809, 151468
9810, 121334
9811, 134710
9812, 121258
9813, 121296
9814, 121258
9815, 121334
9816, 122284
9817, 121372
9818, 150974
9819, 121448
9820, 121866
9821, 121296
9822, 121296
9823, 121258
9824, 121296
9825, 121296
9826, 121296
9827, 154508
9828, 121448
9829, 121220
9830, 121258
9831, 121296
9832, 121334
9833, 121296
9834, 121296
9835, 121296
9836, 152684
9837, 121334
9838, 121258
9839, 121258
9840, 121372
9841, 121258
9842, 121258
9843, 121372
9844, 121258
9845, 153444
9846, 121410
9847, 121296
9848, 121258
9849, 121296
9850, 121296
9851, 121296
9852, 121296
9853, 121296
9854, 154850
9855, 121334
9856, 121258
9857, 121258
9858, 121334
9859, 121220
9860, 121258
9861, 121296
9862, 121296
9863, 149264
9864, 121372
9865, 121258
9866, 121258
9867, 121334
9868, 121296
9869, 121258
9870, 121296
9871, 121258
9872, 153178
9873, 121296
9874, 121258
9875, 121220
9876, 121258
9877, 121220
9878, 121296
9879, 121296
9880, 121448
9881, 156180
9882, 128326
9883, 130644
9884, 121258
9885, 121334
9886, 121296
9887, 121296
9888, 121296
9889, 121296
9890, 152494
9891, 121372
9892, 121258
9893, 121258
9894, 121258
9895, 121296
9896, 130264
9897, 121410
9898, 121258
9899, 152950
9900, 121372
9901, 121334
9902, 121258
9903, 121296
9904, 121258
9905, 121220
9906, 121296
9907, 121258
9908, 161652
9909, 130682
9910, 121258
9911, 121258
9912, 121258
9913, 121296
9914, 121296
9915, 121334
9916, 121334
9917, 154508
9918, 121372
9919, 121220
9920, 121296
9921, 121296
9922, 121258
9923, 121334
9924, 121334
9925, 121296
9926, 153406
9927, 121372
9928, 121334
9929, 121258
9930, 121296
9931, 121296
9932, 121334
9933, 121334
9934, 121258
9935, 156142
9936, 121372
9937, 121258
9938, 121258
9939, 121258
9940, 121296
9941, 121220
9942, 121258
9943, 121410
9944, 157016
9945, 121410
9946, 121334
9947, 121296
9948, 121296
9949, 121334
9950, 121258
9951, 121258
9952, 121372
9953, 157092
9954, 121638
9955, 121334
9956, 121296
9957, 121258
9958, 121296
9959, 121296
9960, 121334
9961, 133228
9962, 163476
9963, 121334
9964, 121296
9965, 121296
9966, 121486
9967, 121600
9968, 121638
9969, 121638
9970, 121600
9971, 157548
9972, 121638
9973, 121638
9974, 121600
9975, 121638
9976, 121600
9977, 121600
9978, 121676
9979, 121714
9980, 164958
9981, 121714
9982, 551532
9983, 122094
9984, 121334
9985, 121562
9986, 121524
9987, 121486
9988, 121562
9989, 152950
9990, 121486
9991, 121486
9992, 121486
9993, 121410
9994, 121486
9995, 121448
9996, 121410
9997, 121486
9998, 153178
9999, 121524
