# trial, latency (cycles)
8126, 127680
8127, 127740
8128, 127710
8129, 127740
8130, 127770
8131, 127770
8132, 127740
8133, 127710
8134, 127770
8135, 127740
8136, 127680
8137, 127740
8138, 127710
8139, 127770
8140, 127800
8141, 127740
8142, 127710
8143, 127740
8144, 127770
8145, 127740
8146, 127680
8147, 127800
8148, 127770
8149, 128640
8150, 137520
8151, 127830
8152, 127770
8153, 127770
8154, 127710
8155, 127740
8156, 133980
8157, 127890
8158, 127830
8159, 127860
8160, 127830
8161, 127830
8162, 127860
8163, 127800
8164, 127770
8165, 127800
8166, 127800
8167, 127800
8168, 127860
8169, 127890
8170, 127830
8171, 127830
8172, 127800
8173, 127890
8174, 127800
8175, 127860
8176, 127860
8177, 127800
8178, 127800
8179, 127800
8180, 127860
8181, 127770
8182, 127740
8183, 127830
8184, 127830
8185, 127830
8186, 127770
8187, 127830
8188, 127740
8189, 127830
8190, 127830
8191, 127800
8192, 127770
8193, 127830
8194, 127770
8195, 127830
8196, 127830
8197, 127800
8198, 127800
8199, 127830
8200, 127800
8201, 127800
8202, 127800
8203, 127770
8204, 127800
8205, 127770
8206, 127830
8207, 127830
8208, 127830
8209, 127800
8210, 127800
8211, 127800
8212, 127800
8213, 127830
8214, 127770
8215, 127800
8216, 127830
8217, 127800
8218, 127800
8219, 127800
8220, 127770
8221, 127800
8222, 127830
8223, 127830
8224, 127800
8225, 127830
8226, 127800
8227, 127830
8228, 127770
8229, 127800
8230, 127830
8231, 127800
8232, 127740
8233, 134100
8234, 127800
8235, 127830
8236, 127800
8237, 127740
8238, 127740
8239, 127830
8240, 127710
8241, 127860
8242, 127800
8243, 127800
8244, 127770
8245, 127830
8246, 127800
8247, 127860
8248, 127800
8249, 127800
8250, 127830
8251, 127860
8252, 127770
8253, 127740
8254, 127800
8255, 127830
8256, 127830
8257, 127860
8258, 127770
8259, 127830
8260, 127860
8261, 127770
8262, 127860
8263, 127800
8264, 127830
8265, 143790
8266, 127830
8267, 127800
8268, 127800
8269, 127830
8270, 127860
8271, 127830
8272, 127800
8273, 127800
8274, 127770
8275, 127770
8276, 127800
8277, 127800
8278, 127800
8279, 127830
8280, 127860
8281, 127800
8282, 127800
8283, 127740
8284, 127710
8285, 127770
8286, 127830
8287, 127800
8288, 127830
8289, 127830
8290, 127830
8291, 127860
8292, 127770
8293, 127740
8294, 127800
8295, 127770
8296, 127770
8297, 127800
8298, 127800
8299, 127830
8300, 127800
8301, 127830
8302, 127800
8303, 127830
8304, 127800
8305, 127800
8306, 127920
8307, 127860
8308, 127860
8309, 127860
8310, 127830
8311, 127800
8312, 127770
8313, 127710
8314, 127740
8315, 127710
8316, 127710
8317, 127680
8318, 127710
8319, 127710
8320, 127710
8321, 127710
8322, 127740
8323, 127740
8324, 127710
8325, 127770
8326, 127740
8327, 127710
8328, 127740
8329, 127710
8330, 127680
8331, 127770
8332, 127770
8333, 127770
8334, 127740
8335, 127740
8336, 127770
8337, 127740
8338, 127770
8339, 127770
8340, 127800
8341, 127740
8342, 142740
8343, 127740
8344, 127740
8345, 127710
8346, 127770
8347, 127770
8348, 127770
8349, 127770
8350, 127710
8351, 127710
8352, 127770
8353, 127770
8354, 127680
8355, 127740
8356, 127770
8357, 127770
8358, 127740
8359, 127740
8360, 127740
8361, 127710
8362, 127710
8363, 127740
8364, 127740
8365, 127800
8366, 127800
8367, 127770
8368, 127740
8369, 127770
8370, 127710
8371, 127770
8372, 127710
8373, 127770
8374, 127740
8375, 127680
8376, 127680
8377, 127740
8378, 127710
8379, 127740
8380, 127740
8381, 127740
8382, 127710
8383, 127740
8384, 127800
8385, 127740
8386, 134490
8387, 127860
8388, 127740
8389, 127770
8390, 127740
8391, 127800
8392, 127740
8393, 127740
8394, 127770
8395, 127800
8396, 127740
8397, 127740
8398, 127770
8399, 127740
8400, 127710
8401, 127800
8402, 127740
8403, 127770
8404, 127740
8405, 127770
8406, 127710
8407, 127770
8408, 127740
8409, 127740
8410, 127680
8411, 127770
8412, 127740
8413, 127680
8414, 127680
8415, 127770
8416, 127680
8417, 127740
8418, 127740
8419, 127740
8420, 127740
8421, 127710
8422, 127740
8423, 127740
8424, 127710
8425, 127740
8426, 127770
8427, 127740
8428, 127710
8429, 127770
8430, 127680
8431, 127740
8432, 127710
8433, 127740
8434, 127740
8435, 127740
8436, 127740
8437, 127710
8438, 127710
8439, 127770
8440, 127710
8441, 127800
8442, 127710
8443, 127770
8444, 127710
8445, 127740
8446, 127710
8447, 127770
8448, 127710
8449, 127770
8450, 127800
8451, 127650
8452, 127710
8453, 127770
8454, 127680
8455, 127740
8456, 127710
8457, 127740
8458, 127740
8459, 127770
8460, 127710
8461, 127740
8462, 127770
8463, 133830
8464, 127770
8465, 127770
8466, 127680
8467, 127770
8468, 127830
8469, 127800
8470, 127740
8471, 127830
8472, 127800
8473, 127770
8474, 127710
8475, 127800
8476, 127800
8477, 127800
8478, 127800
8479, 127770
8480, 127800
8481, 127770
8482, 127770
8483, 127800
8484, 127800
8485, 127800
8486, 127800
8487, 127800
8488, 127830
8489, 127860
8490, 127830
8491, 127800
8492, 127860
8493, 127800
8494, 127800
8495, 127800
8496, 127800
8497, 127830
8498, 127830
8499, 127800
8500, 127770
8501, 127770
8502, 127710
8503, 127830
8504, 127860
8505, 127830
8506, 127800
8507, 127740
8508, 127860
8509, 127830
8510, 127800
8511, 127830
8512, 127890
8513, 127830
8514, 127770
8515, 127770
8516, 127800
8517, 127770
8518, 127770
8519, 127800
8520, 127800
8521, 127800
8522, 127800
8523, 127800
8524, 127800
8525, 127770
8526, 127800
8527, 127830
8528, 127830
8529, 127890
8530, 127830
8531, 127770
8532, 127740
8533, 127800
8534, 127740
8535, 127740
8536, 127800
8537, 127740
8538, 127800
8539, 127830
8540, 136350
8541, 127860
8542, 127800
8543, 127830
8544, 127830
8545, 127830
8546, 127860
8547, 127830
8548, 127860
8549, 127890
8550, 127830
8551, 127830
8552, 127800
8553, 127830
8554, 127740
8555, 127770
8556, 127830
8557, 127740
8558, 127800
8559, 127890
8560, 127860
8561, 127770
8562, 127860
8563, 127830
8564, 127860
8565, 127770
8566, 127860
8567, 127830
8568, 127830
8569, 127800
8570, 127800
8571, 127830
8572, 127740
8573, 142830
8574, 127830
8575, 127770
8576, 127800
8577, 127830
8578, 127890
8579, 127830
8580, 127860
8581, 127830
8582, 127830
8583, 127860
8584, 127830
8585, 127800
8586, 127830
8587, 127800
8588, 127830
8589, 127830
8590, 127860
8591, 127830
8592, 127800
8593, 127770
8594, 127830
8595, 127800
8596, 127860
8597, 127830
8598, 127830
8599, 127800
8600, 127740
8601, 127860
8602, 127800
8603, 127800
8604, 127800
8605, 127860
8606, 127710
8607, 127800
8608, 127890
8609, 127770
8610, 127800
8611, 127830
8612, 127830
8613, 127800
8614, 127830
8615, 127770
8616, 127830
8617, 140490
8618, 128040
8619, 127800
8620, 127800
8621, 127800
8622, 127830
8623, 127740
8624, 127710
8625, 127860
8626, 127770
8627, 127830
8628, 127830
8629, 127830
8630, 128790
8631, 128820
8632, 136410
8633, 131760
8634, 129210
8635, 127770
8636, 127710
8637, 127860
8638, 127860
8639, 127830
8640, 127830
8641, 127800
8642, 127830
8643, 127800
8644, 127800
8645, 127860
8646, 127890
8647, 127830
8648, 127830
8649, 159720
8650, 160050
8651, 159690
8652, 144750
8653, 127740
8654, 127890
8655, 127830
8656, 127800
8657, 127800
8658, 127800
8659, 127830
8660, 127860
8661, 127830
8662, 127830
8663, 127800
8664, 127770
8665, 127830
8666, 127830
8667, 127800
8668, 127770
8669, 127830
8670, 127890
8671, 127770
8672, 127800
8673, 127800
8674, 127860
8675, 127860
8676, 127800
8677, 127800
8678, 127740
8679, 127830
8680, 127830
8681, 127830
8682, 127830
8683, 127800
8684, 127800
8685, 127740
8686, 127800
8687, 127830
8688, 127830
8689, 127740
8690, 127770
8691, 127830
8692, 127740
8693, 127890
8694, 127830
8695, 127740
8696, 127680
8697, 127710
8698, 127770
8699, 127740
8700, 127770
8701, 127740
8702, 127680
8703, 127770
8704, 127770
8705, 127770
8706, 127650
8707, 127770
8708, 127710
8709, 127740
8710, 127740
8711, 127770
8712, 127770
8713, 127740
8714, 127710
8715, 127740
8716, 127710
8717, 127740
8718, 127740
8719, 127740
8720, 127710
8721, 127710
8722, 127740
8723, 127710
8724, 127740
8725, 127740
8726, 127710
8727, 127770
8728, 127770
8729, 127680
8730, 127770
8731, 127770
8732, 127740
8733, 127740
8734, 127740
8735, 127680
8736, 127710
8737, 127770
8738, 127740
8739, 127770
8740, 127740
8741, 127740
8742, 127740
8743, 127770
8744, 127740
8745, 127740
8746, 127710
8747, 127740
8748, 127680
8749, 127710
8750, 127770
8751, 127740
8752, 127710
8753, 127770
8754, 127710
8755, 127770
8756, 127710
8757, 127800
8758, 127770
8759, 127740
8760, 127740
8761, 127710
8762, 127740
8763, 127710
8764, 127710
8765, 127740
8766, 127710
8767, 127740
8768, 127680
8769, 127740
8770, 127770
8771, 127830
8772, 127710
8773, 127650
8774, 127710
8775, 127740
8776, 127710
8777, 127740
8778, 127710
8779, 127710
8780, 127710
8781, 127710
8782, 127680
8783, 127740
8784, 127710
8785, 127710
8786, 127710
8787, 127710
8788, 127710
8789, 127680
8790, 127770
8791, 127710
8792, 127740
8793, 127710
8794, 127680
8795, 127710
8796, 127680
8797, 127740
8798, 127710
8799, 127710
8800, 127680
8801, 127710
8802, 127710
8803, 127680
8804, 127710
8805, 127740
8806, 127710
8807, 127740
8808, 127710
8809, 127710
8810, 127710
8811, 127740
8812, 127710
8813, 127710
8814, 127740
8815, 127680
8816, 127710
8817, 127710
8818, 127740
8819, 127710
8820, 127740
8821, 127710
8822, 127710
8823, 127740
8824, 127680
8825, 127650
8826, 127680
8827, 127710
8828, 127710
8829, 127710
8830, 127650
8831, 127740
8832, 127740
8833, 127710
8834, 127710
8835, 127680
8836, 127710
8837, 127680
8838, 127680
8839, 127710
8840, 127740
8841, 127710
8842, 127710
8843, 127710
8844, 127680
8845, 127710
8846, 137100
8847, 127890
8848, 127740
8849, 127740
8850, 127800
8851, 127740
8852, 127770
8853, 127740
8854, 127740
8855, 127770
8856, 127770
8857, 127770
8858, 127770
8859, 127740
8860, 127770
8861, 127740
8862, 127740
8863, 127770
8864, 127740
8865, 127770
8866, 127740
8867, 127770
8868, 127740
8869, 127770
8870, 127770
8871, 127740
8872, 127710
8873, 127710
8874, 127770
8875, 127770
8876, 127740
8877, 127740
8878, 127800
8879, 128700
8880, 139770
8881, 127740
8882, 127710
8883, 127740
8884, 127770
8885, 127770
8886, 127740
8887, 127770
8888, 127740
8889, 127770
8890, 127770
8891, 127770
8892, 127740
8893, 127770
8894, 127770
8895, 127770
8896, 127740
8897, 127710
8898, 127770
8899, 127770
8900, 127740
8901, 127770
8902, 127740
8903, 127680
8904, 127740
8905, 127680
8906, 127740
8907, 127710
8908, 127740
8909, 127710
8910, 127710
8911, 127740
8912, 127770
8913, 127680
8914, 127680
8915, 127710
8916, 127740
8917, 127740
8918, 127770
8919, 127740
8920, 127740
8921, 127710
8922, 127710
8923, 138270
8924, 127740
8925, 127740
8926, 127710
8927, 127740
8928, 127650
8929, 127740
8930, 127680
8931, 127710
8932, 127710
8933, 127680
8934, 127740
8935, 127740
8936, 127740
8937, 136620
8938, 127800
8939, 127710
8940, 127740
8941, 127710
8942, 127710
8943, 127710
8944, 127680
8945, 127710
8946, 127740
8947, 127710
8948, 127680
8949, 127740
8950, 127740
8951, 127740
8952, 127740
8953, 127710
8954, 127710
8955, 127770
8956, 127740
8957, 127740
8958, 127680
8959, 127770
8960, 127680
8961, 127710
8962, 127710
8963, 127710
8964, 127680
8965, 127710
8966, 127710
8967, 127740
8968, 127740
8969, 127740
8970, 127710
8971, 127770
8972, 127710
8973, 127740
8974, 127680
8975, 127710
8976, 127680
8977, 127740
8978, 127650
8979, 127710
8980, 127710
8981, 127770
8982, 127770
8983, 127770
8984, 127710
8985, 127710
8986, 127650
8987, 127770
8988, 127710
8989, 127770
8990, 127800
8991, 127740
8992, 127710
8993, 127740
8994, 127800
8995, 127740
8996, 127740
8997, 127710
8998, 127680
8999, 127710
9000, 133950
9001, 127740
9002, 127830
9003, 127860
9004, 127800
9005, 127830
9006, 127800
9007, 127830
9008, 127830
9009, 127830
9010, 127860
9011, 127740
9012, 127800
9013, 127740
9014, 127800
9015, 127770
9016, 127800
9017, 127800
9018, 127740
9019, 127830
9020, 127770
9021, 127800
9022, 127740
9023, 127770
9024, 127800
9025, 127800
9026, 127830
9027, 127860
9028, 127740
9029, 127830
9030, 127770
9031, 127830
9032, 127830
9033, 127830
9034, 127770
9035, 127830
9036, 127830
9037, 127830
9038, 127800
9039, 127860
9040, 127830
9041, 127770
9042, 127830
9043, 127830
9044, 127770
9045, 127860
9046, 127800
9047, 127830
9048, 127830
9049, 127830
9050, 127800
9051, 127830
9052, 127830
9053, 127800
9054, 127770
9055, 127710
9056, 127740
9057, 127800
9058, 127800
9059, 127800
9060, 127800
9061, 127860
9062, 127800
9063, 127830
9064, 127740
9065, 127860
9066, 127800
9067, 127770
9068, 127770
9069, 127860
9070, 127770
9071, 127830
9072, 127830
9073, 127830
9074, 127830
9075, 127830
9076, 127830
9077, 131790
9078, 127740
9079, 127770
9080, 127710
9081, 127770
9082, 127770
9083, 127830
9084, 127770
9085, 127800
9086, 127740
9087, 127710
9088, 127770
9089, 127710
9090, 127740
9091, 127770
9092, 127770
9093, 127770
9094, 127710
9095, 127770
9096, 127770
9097, 127800
9098, 127770
9099, 127770
9100, 127740
9101, 127770
9102, 127770
9103, 127800
9104, 127740
9105, 127770
9106, 127770
9107, 127770
9108, 127710
9109, 127800
9110, 159390
9111, 159690
9112, 160140
9113, 153300
9114, 127770
9115, 127800
9116, 127710
9117, 127800
9118, 127740
9119, 127770
9120, 127740
9121, 127800
9122, 127740
9123, 127770
9124, 127770
9125, 127740
9126, 127770
9127, 127800
9128, 135570
9129, 160140
9130, 159690
9131, 159600
9132, 127770
9133, 127770
9134, 127710
9135, 127740
9136, 127800
9137, 127770
9138, 127740
9139, 127770
9140, 127650
9141, 127740
9142, 127740
9143, 127770
9144, 127770
9145, 127710
9146, 127740
9147, 127770
9148, 127770
9149, 127740
9150, 127740
9151, 127770
9152, 136230
9153, 127830
9154, 127800
9155, 127800
9156, 127740
9157, 127710
9158, 127650
9159, 127740
9160, 127740
9161, 127740
9162, 127710
9163, 127740
9164, 127680
9165, 127740
9166, 127740
9167, 127680
9168, 127680
9169, 127740
9170, 127740
9171, 127740
9172, 127710
9173, 127710
9174, 127740
9175, 127740
9176, 127770
9177, 127680
9178, 127740
9179, 127680
9180, 127770
9181, 127770
9182, 127680
9183, 127770
9184, 127710
9185, 127650
9186, 127710
9187, 127740
9188, 127740
9189, 127710
9190, 127650
9191, 127710
9192, 127650
9193, 127650
9194, 127770
9195, 127740
9196, 127710
9197, 127680
9198, 127740
9199, 127710
9200, 127710
9201, 127770
9202, 127710
9203, 127740
9204, 127740
9205, 127740
9206, 127740
9207, 127740
9208, 127740
9209, 127710
9210, 127740
9211, 127770
9212, 127740
9213, 127710
9214, 127740
9215, 127770
9216, 127680
9217, 127770
9218, 127740
9219, 127710
9220, 127770
9221, 127770
9222, 127740
9223, 128640
9224, 129600
9225, 130200
9226, 143970
9227, 129570
9228, 129150
9229, 127800
9230, 127770
9231, 127740
9232, 127770
9233, 127740
9234, 127680
9235, 127770
9236, 127710
9237, 127710
9238, 127680
9239, 127710
9240, 127770
9241, 127740
9242, 127800
9243, 128310
9244, 141000
9245, 128670
9246, 128730
9247, 127740
9248, 127770
9249, 127740
9250, 127680
9251, 127740
9252, 127710
9253, 127710
9254, 127770
9255, 127710
9256, 127710
9257, 127710
9258, 127710
9259, 127770
9260, 127740
9261, 127740
9262, 127740
9263, 127770
9264, 127770
9265, 127770
9266, 127680
9267, 127770
9268, 127740
9269, 127740
9270, 127710
9271, 127710
9272, 127650
9273, 127680
9274, 127710
9275, 127740
9276, 127680
9277, 127770
9278, 127770
9279, 127710
9280, 127740
9281, 127740
9282, 127740
9283, 127710
9284, 127710
9285, 127740
9286, 127710
9287, 127740
9288, 127740
9289, 127740
9290, 127710
9291, 127770
9292, 127710
9293, 127770
9294, 127770
9295, 127740
9296, 127740
9297, 127710
9298, 127740
9299, 127770
9300, 127740
9301, 143700
9302, 127740
9303, 127680
9304, 127740
9305, 135150
9306, 127740
9307, 127710
9308, 127710
9309, 127710
9310, 127740
9311, 127710
9312, 127650
9313, 127710
9314, 127680
9315, 127680
9316, 127710
9317, 127740
9318, 127650
9319, 136920
9320, 159630
9321, 159900
9322, 159630
9323, 139080
9324, 127710
9325, 127710
9326, 127710
9327, 127710
9328, 127680
9329, 127710
9330, 127650
9331, 127770
9332, 127710
9333, 127740
9334, 127710
9335, 127710
9336, 127740
9337, 127650
9338, 159660
9339, 159810
9340, 159660
9341, 143130
9342, 127680
9343, 127710
9344, 127710
9345, 127740
9346, 127710
9347, 127680
9348, 127710
9349, 127740
9350, 127740
9351, 127710
9352, 127710
9353, 127710
9354, 127710
9355, 127710
9356, 127680
9357, 142710
9358, 127740
9359, 127770
9360, 127770
9361, 127740
9362, 127710
9363, 127710
9364, 127740
9365, 127770
9366, 127710
9367, 127710
9368, 127710
9369, 127710
9370, 127680
9371, 127740
9372, 127740
9373, 127740
9374, 127740
9375, 127710
9376, 127710
9377, 127710
9378, 127710
9379, 127800
9380, 136080
9381, 127770
9382, 127740
9383, 127650
9384, 127680
9385, 127710
9386, 127740
9387, 127680
9388, 127740
9389, 127740
9390, 127740
9391, 127740
9392, 127710
9393, 127740
9394, 127710
9395, 127800
9396, 127740
9397, 127710
9398, 127740
9399, 127740
9400, 127710
9401, 127650
9402, 127740
9403, 127740
9404, 127740
9405, 127680
9406, 127710
9407, 127770
9408, 127680
9409, 127710
9410, 127740
9411, 127740
9412, 127710
9413, 127710
9414, 127650
9415, 127710
9416, 127740
9417, 127710
9418, 127740
9419, 127710
9420, 127710
9421, 127680
9422, 127680
9423, 127740
9424, 127740
9425, 127710
9426, 127740
9427, 127710
9428, 127740
9429, 127650
9430, 127740
9431, 127710
9432, 127740
9433, 127680
9434, 127740
9435, 127710
9436, 127740
9437, 127740
9438, 127710
9439, 127710
9440, 127740
9441, 127680
9442, 127710
9443, 127680
9444, 127710
9445, 127740
9446, 127680
9447, 127710
9448, 127650
9449, 127650
9450, 127710
9451, 127680
9452, 127740
9453, 127740
9454, 127680
9455, 127710
9456, 127710
9457, 133860
9458, 127770
9459, 127710
9460, 127770
9461, 127770
9462, 127740
9463, 127740
9464, 127770
9465, 127710
9466, 127740
9467, 127740
9468, 127740
9469, 127770
9470, 127680
9471, 127650
9472, 136320
9473, 128610
9474, 127710
9475, 127650
9476, 127680
9477, 127680
9478, 127710
9479, 127740
9480, 127710
9481, 127740
9482, 127710
9483, 127680
9484, 127740
9485, 127710
9486, 127770
9487, 127740
9488, 127710
9489, 127740
9490, 127770
9491, 127710
9492, 127770
9493, 127740
9494, 127710
9495, 127770
9496, 127740
9497, 127740
9498, 127770
9499, 127710
9500, 127740
9501, 127740
9502, 127740
9503, 127710
9504, 127710
9505, 127710
9506, 127710
9507, 127800
9508, 127650
9509, 127710
9510, 129330
9511, 159690
9512, 160080
9513, 159630
9514, 127740
9515, 127740
9516, 127710
9517, 127740
9518, 127740
9519, 127710
9520, 127740
9521, 127710
9522, 127710
9523, 127740
9524, 127770
9525, 127710
9526, 127740
9527, 127740
9528, 128640
9529, 148440
9530, 159720
9531, 159660
9532, 147840
9533, 127710
9534, 127710
9535, 127710
9536, 127710
9537, 127680
9538, 127650
9539, 127710
9540, 127770
9541, 127710
9542, 127680
9543, 127680
9544, 127710
9545, 127710
9546, 127650
9547, 127740
9548, 127710
9549, 127710
9550, 127710
9551, 127710
9552, 127710
9553, 127710
9554, 127680
9555, 127740
9556, 127740
9557, 127710
9558, 127680
9559, 127770
9560, 127740
9561, 127740
9562, 127710
9563, 127680
9564, 127710
9565, 127710
9566, 127710
9567, 127740
9568, 127710
9569, 127740
9570, 127710
9571, 127740
9572, 127680
9573, 127710
9574, 127710
9575, 127650
9576, 127740
9577, 127710
9578, 127710
9579, 127710
9580, 127740
9581, 127740
9582, 127710
9583, 127680
9584, 127650
9585, 127710
9586, 127710
9587, 127710
9588, 127710
9589, 127740
9590, 127710
9591, 127680
9592, 127710
9593, 127740
9594, 127710
9595, 127710
9596, 127710
9597, 127740
9598, 127710
9599, 127740
9600, 127710
9601, 127710
9602, 127740
9603, 127740
9604, 127740
9605, 127710
9606, 127740
9607, 127740
9608, 127740
9609, 137130
9610, 127770
9611, 127710
9612, 127770
9613, 127740
9614, 127740
9615, 127770
9616, 127710
9617, 127770
9618, 127740
9619, 127770
9620, 127770
9621, 127770
9622, 127740
9623, 127770
9624, 127770
9625, 127770
9626, 127770
9627, 127770
9628, 127770
9629, 127770
9630, 127740
9631, 127740
9632, 127740
9633, 127740
9634, 127740
9635, 127710
9636, 127770
9637, 127770
9638, 127710
9639, 127770
9640, 127770
9641, 127710
9642, 127740
9643, 127740
9644, 127770
9645, 127740
9646, 127770
9647, 127740
9648, 127770
9649, 127800
9650, 127740
9651, 127770
9652, 127680
9653, 127770
9654, 127680
9655, 127740
9656, 127740
9657, 127710
9658, 127680
9659, 127740
9660, 127740
9661, 127770
9662, 127710
9663, 127770
9664, 127740
9665, 127770
9666, 127800
9667, 127740
9668, 127740
9669, 127740
9670, 127740
9671, 127770
9672, 127710
9673, 127680
9674, 127770
9675, 127680
9676, 127710
9677, 127710
9678, 127710
9679, 127710
9680, 127710
9681, 127770
9682, 127710
9683, 127740
9684, 127680
9685, 127740
9686, 134040
9687, 127710
9688, 127740
9689, 127740
9690, 127770
9691, 127740
9692, 127770
9693, 127770
9694, 127710
9695, 127740
9696, 127800
9697, 127740
9698, 127770
9699, 127800
9700, 127740
9701, 127740
9702, 127740
9703, 127740
9704, 127680
9705, 127770
9706, 127740
9707, 127770
9708, 127740
9709, 127740
9710, 127770
9711, 127680
9712, 127710
9713, 127770
9714, 127680
9715, 127740
9716, 127770
9717, 127740
9718, 127740
9719, 127710
9720, 127740
9721, 127740
9722, 127740
9723, 127740
9724, 127740
9725, 127740
9726, 127710
9727, 127770
9728, 127680
9729, 127740
9730, 127710
9731, 127710
9732, 127740
9733, 127710
9734, 127740
9735, 127740
9736, 127680
9737, 127740
9738, 127680
9739, 127740
9740, 127680
9741, 127710
9742, 127710
9743, 127740
9744, 127740
9745, 127740
9746, 127800
9747, 127740
9748, 127770
9749, 127770
9750, 127710
9751, 127770
9752, 127710
9753, 127770
9754, 127770
9755, 127800
9756, 127740
9757, 127770
9758, 127710
9759, 127740
9760, 127710
9761, 127680
9762, 127710
9763, 133920
9764, 127710
9765, 127710
9766, 127680
9767, 127680
9768, 127740
9769, 127710
9770, 127620
9771, 127740
9772, 127740
9773, 127680
9774, 127680
9775, 127770
9776, 127710
9777, 127710
9778, 127680
9779, 127740
9780, 127710
9781, 127650
9782, 127710
9783, 127680
9784, 127710
9785, 127710
9786, 127710
9787, 127710
9788, 127710
9789, 127710
9790, 127680
9791, 127680
9792, 127740
9793, 127740
9794, 127680
9795, 127710
9796, 127680
9797, 127710
9798, 127680
9799, 127650
9800, 127680
9801, 127680
9802, 127740
9803, 127740
9804, 127740
9805, 127710
9806, 127680
9807, 127680
9808, 127680
9809, 127680
9810, 127710
9811, 127650
9812, 127740
9813, 127710
9814, 127740
9815, 127650
9816, 127710
9817, 127680
9818, 127710
9819, 127680
9820, 127710
9821, 127620
9822, 127680
9823, 127620
9824, 127710
9825, 127710
9826, 127680
9827, 127620
9828, 127710
9829, 127710
9830, 127740
9831, 127680
9832, 127680
9833, 127710
9834, 127710
9835, 127680
9836, 127710
9837, 127710
9838, 127620
9839, 127710
9840, 133890
9841, 127770
9842, 127740
9843, 127740
9844, 127770
9845, 127710
9846, 127740
9847, 127740
9848, 127740
9849, 127740
9850, 127740
9851, 127710
9852, 127740
9853, 127740
9854, 127800
9855, 127680
9856, 127710
9857, 127740
9858, 127800
9859, 127710
9860, 127740
9861, 127710
9862, 127770
9863, 127770
9864, 127740
9865, 127770
9866, 127770
9867, 127740
9868, 127770
9869, 127740
9870, 127770
9871, 127740
9872, 127770
9873, 127740
9874, 127740
9875, 127740
9876, 127710
9877, 127740
9878, 127770
9879, 127740
9880, 127800
9881, 127740
9882, 127800
9883, 127710
9884, 127710
9885, 127800
9886, 127740
9887, 127770
9888, 127680
9889, 127710
9890, 127770
9891, 127740
9892, 127770
9893, 127770
9894, 127740
9895, 127740
9896, 127770
9897, 127710
9898, 127770
9899, 127710
9900, 127740
9901, 127740
9902, 127740
9903, 127740
9904, 127770
9905, 127710
9906, 127740
9907, 127770
9908, 127740
9909, 127740
9910, 127770
9911, 127740
9912, 127770
9913, 127740
9914, 127770
9915, 127740
9916, 127770
9917, 132150
9918, 127830
9919, 127860
9920, 127830
9921, 127830
9922, 127860
9923, 127860
9924, 127890
9925, 127800
9926, 127860
9927, 127890
9928, 127860
9929, 127860
9930, 127890
9931, 127830
9932, 127830
9933, 127860
9934, 127830
9935, 127830
9936, 127860
9937, 127770
9938, 127860
9939, 127830
9940, 127830
9941, 127830
9942, 127800
9943, 127830
9944, 127830
9945, 127800
9946, 127860
9947, 127830
9948, 128130
9949, 127800
9950, 127830
9951, 127830
9952, 127830
9953, 127830
9954, 127860
9955, 127830
9956, 127830
9957, 127770
9958, 127830
9959, 127800
9960, 127860
9961, 127800
9962, 127830
9963, 127770
9964, 127860
9965, 127770
9966, 127770
9967, 127770
9968, 127860
9969, 127830
9970, 127830
9971, 136320
9972, 131730
9973, 127830
9974, 127860
9975, 127770
9976, 127800
9977, 127800
9978, 127770
9979, 127830
9980, 127830
9981, 127770
9982, 127830
9983, 127830
9984, 127740
9985, 127830
9986, 127770
9987, 127830
9988, 127800
9989, 127830
9990, 127830
9991, 127830
9992, 127830
9993, 127830
9994, 127920
9995, 127890
9996, 127830
9997, 127770
9998, 127800
9999, 127830
